España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Punta Galea,Bizkaia,16.9 (22:30),9.4 (07:10),13.1,33 (23:59),20 (23:59),0,0,0,0,0,43.375,-3.0216666666666665
Güeñes,Bizkaia,20.2 (14:30),4.9 (06:40),12.6,29 (23:40),15 (23:59),0,0,0,0,0,43.20333333333333,-3.104722222222222
Bilbao Aeropuerto,Bizkaia,19.4 (13:50),6.0 (07:00),12.7,35 (17:00),24 (14:10),0,0,0,0,0,43.29805555555556,-2.906388888888889
Castro Urdiales,Cantabria,16.5 (13:10),9.6 (04:10),13.1,44 (23:59),24 (15:10),0,0,0,0,0,43.39472222222222,-3.233888888888889
Santander,Cantabria,15.9 (17:10),10.7 (04:40),13.3,33 (23:59),23 (23:59),0,0,0,0,0,43.49111111111111,-3.8005555555555555
San Vicente de la Barquera,Cantabria,16.9 (17:40),8.8 (07:20),12.8,28 (23:30),16 (22:20),0,0,0,0,0,43.39333333333333,-4.392222222222222
Llanes,Asturias,17.4 (19:40),9.4 (06:40),13.4,31 (18:30),22 (16:40),0,0,0,0,0,43.42027777777778,-4.748055555555555
"Gijón, Campus",Asturias,18.2 (18:20),6.2 (07:30),12.2,39 (16:30),23 (15:40),0,0,0,0,0,43.52305555555555,-5.621111111111111
Oviedo,Asturias,19.5 (16:00),6.6 (07:30),13,28 (16:00),16 (16:00),0,0,0,0,0,43.35333333333333,-5.874166666666667
Castropol,Asturias,20.3 (16:40),6.3 (04:50),13.3,33 (17:10),16 (19:40),0,0,0,0,0,43.52472222222222,-7.0313888888888885
Estaca de Bares,A Coruña,16.1 (17:00),9.9 (04:30),13,63 (18:00),56 (18:00),0,0,0,0,0,43.78611111111111,-7.684722222222223
A Coruña,A Coruña,18.3 (15:30),8.8 (07:30),13.5,40 (18:50),26 (15:40),0,0,0,0,0,43.365833333333335,-8.421388888888888
Cabo Vilan,A Coruña,17.5 (14:50),7.7 (07:00),12.6,28 (15:40),21 (15:20),0,0,0,0,0,43.160555555555554,-9.210833333333333
Santiago de Compostela Aeropuerto,A Coruña,18.5 (15:50),1.0 (07:10),9.8,32 (17:00),21 (17:30),0,0,0,0,0,42.88805555555555,-8.410555555555556
Padrón,A Coruña,21.6 (15:00),3.5 (06:10),12.6,25 (08:30),20 (09:10),0,0,0,0,0,42.73833333333334,-8.627222222222223
Santiago de Compostela,A Coruña,19.5 (15:40),3.3 (07:50),11.4,24 (15:00),9 (15:00),0,0,0,0,0,42.876111111111115,-8.555833333333334
Pontevedra,Pontevedra,19.6 (17:40),5.3 (07:40),12.5,32 (17:10),18 (16:20),0,0,0,0,0,42.43833333333333,-8.615833333333333
Vigo Aeropuerto,Pontevedra,17.5 (14:10),5.4 (06:40),11.5,39 (18:40),27 (15:10),0,0,0,0,0,42.23861111111111,-8.623888888888889
Lugo Aeropuerto,Lugo,19.7 (15:50),4.8 (01:50),12.3,30 (18:40),12 (17:30),0,0,0,0,0,43.11138888888889,-7.4575000000000005
Puerto de Leitariegos,Asturias,14.0 (15:10),1.6 (02:20),7.8,41 (15:20),26 (18:40),0,0,0,0,0,42.994166666666665,-6.4141666666666675
Ponferrada,León,23.3 (16:20),4.8 (07:40),14,35 (19:00),18 (19:00),0,0,0,0,0,42.56388888888888,-6.6
A Pobra de Trives,Ourense,19.9 (17:50),2.8 (07:00),11.3,37 (15:00),15 (14:30),0,0,0,0,0,42.339444444444446,-7.2825
Ourense,Ourense,24.0 (17:20),4.0 (07:40),14,27 (18:30),11 (15:40),0,0,0,0,0,42.32527777777778,-7.859722222222222
"Carballiño, O",Ourense,22.8 (16:20),2.3 (07:50),12.5,29 (16:20),14 (18:20),0,0,0,0,0,42.421388888888885,-8.092500000000001
Xinzo de Limia,Ourense,19.1 (16:50),-1.8 (07:10),8.7,35 (14:50),17 (15:30),0,0,0,0,0,42.07916666666667,-7.733611111111111
Soria,Soria,19.0 (18:10),0.4 (08:00),9.7,33 (17:00),17 (16:10),0,0,0,0,0,41.775,-2.4830555555555556
Aranda de Duero,Burgos,21.0 (16:30),2.3 (06:20),11.6,31 (15:30),13 (14:40),0,0,0,0,0,41.66583333333333,-3.742777777777778
"La Pinilla, estación de esquí",Segovia,12.1 (17:20),1.1 (07:20),6.6,39 (16:40),18 (17:20),0,0,0,0,0,41.19194444444444,-3.475277777777778
Cervera de Pisuerga,Palencia,21.0 (17:40),1.6 (07:40),11.3,46 (13:50),26 (16:30),0,0,0,0,0,42.870555555555555,-4.52
Burgos Aeropuerto,Burgos,18.8 (17:20),-0.4 (06:10),9.2,42 (15:10),25 (14:30),0,0,0,0,0,42.356944444444444,-3.620277777777778
Carrión de los Condes,Palencia,21.8 (18:20),1.3 (06:50),11.5,29 (17:30),11 (14:50),0,0,0,0,0,42.350833333333334,-4.617222222222223
Autilla del Pino,Palencia,19.4 (18:00),2.3 (06:00),10.8,41 (14:50),22 (16:30),0,0,0,0,0,41.995555555555555,-4.602777777777778
Valladolid,Valladolid,22.5 (18:40),4.2 (07:20),13.3,28 (17:40),13 (15:30),0,0,0,0,0,41.64083333333333,-4.754444444444444
Ávila,Ávila,18.9 (15:20),2.9 (06:10),10.9,28 (17:40),16 (19:40),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,12.5 (16:50),1.9 (04:30),7.2,33 (23:50),20 (23:50),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,18.7 (18:20),4.8 (06:20),11.8,24 (16:40),16 (17:40),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,11.1 (16:20),0.2 (05:00),5.7,40 (16:00),21 (16:20),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,23.0 (18:00),5.1 (07:20),14,32 (19:00),13 (19:30),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,13.2 (13:20),-1.6 (07:20),5.8,41 (23:40),25 (14:30),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,20.9 (18:40),3.4 (07:10),12.1,45 (20:00),32 (19:50),0,0,0,0,0,42.58833333333334,-5.651111111111112
Benavente,Zamora,22.8 (19:10),3.9 (07:20),13.3,40 (14:40),16 (18:40),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,20.9 (18:50),0.2 (07:40),10.5,51 (17:10),26 (15:50),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca,Salamanca,22.0 (17:30),5.4 (07:20),13.7,30 (17:20),15 (16:40),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,23.5 (17:40),3.6 (07:20),13.5,33 (16:30),20 (19:50),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,22.9 (16:10),3.3 (06:00),13.1,34 (17:10),17 (17:50),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,18.8 (18:00),5.1 (08:10),11.9,26 (18:40),12 (19:20),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,21.3 (17:40),7.7 (06:50),14.5,31 (17:20),15 (00:10),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Buitrago del Lozoya,Madrid,19.4 (17:20),1.0 (06:20),10.2,27 (18:40),14 (18:50),0.2,0,0.1,0.1,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,22.5 (18:40),5.7 (07:00),14.1,26 (17:20),15 (20:40),0.1,0.1,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,18.2 (18:00),2.5 (08:00),10.4,25 (14:30),10 (10:50),0.2,0.2,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,21.5 (18:20),5.2 (07:20),13.3,21 (18:20),12 (20:00),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,19.0 (18:30),4.9 (05:50),12,26 (18:30),13 (18:50),0.1,0.1,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,24.0 (19:00),8.5 (07:30),16.3,25 (01:20),15 (00:30),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,14.6 (17:20),3.4 (00:30),9,39 (23:20),28 (23:30),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,21.3 (17:10),5.0 (06:30),13.1,24 (15:50),11 (15:50),0.1,0.1,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,26.9 (18:50),8.4 (07:30),17.6,26 (19:20),13 (19:20),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,24.6 (17:40),8.5 (06:40),16.6,35 (18:40),16 (19:20),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,23.1 (17:20),9.4 (06:30),16.3,22 (15:50),10 (17:00),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,23.7 (18:20),8.4 (05:50),16.1,27 (23:50),15 (19:20),0,0,0,0,0,39.47138888888889,-6.338888888888889
Plasencia,Cáceres,25.7 (18:10),11.4 (08:20),18.6,25 (23:40),9 (20:10),0,0,0,0,0,40.043055555555554,-6.085833333333333
Coria,Cáceres,25.7 (18:00),9.7 (06:50),17.7,38 (23:50),21 (23:59),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,23.9 (17:20),7.1 (08:00),15.5,30 (21:00),17 (21:00),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,21.6 (19:10),10.3 (06:20),16,30 (00:40),12 (00:40),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,22.2 (18:00),9.2 (08:20),15.7,36 (14:50),19 (14:50),0,0,0,0,0,39.49194444444444,-3.5283333333333333
Tomelloso,Ciudad Real,23.6 (16:50),8.4 (07:40),16,30 (14:40),18 (00:10),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,23.4 (18:30),9.2 (07:10),16.3,24 (19:20),10 (16:30),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,22.6 (16:50),9.0 (07:40),15.8,21 (16:20),8 (14:10),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,23.5 (16:40),7.4 (07:30),15.5,24 (17:50),13 (16:50),0,0,0,0,0,38.518055555555556,-3.5666666666666664
Puebla de Don Rodrigo,Ciudad Real,25.0 (16:30),6.8 (07:10),15.9,27 (15:30),9 (14:10),0,0,0,0,0,39.08861111111111,-4.616388888888888
Herrera del Duque,Badajoz,25.2 (16:50),7.5 (06:50),16.4,24 (16:20),13 (15:40),0,0,0,0,0,39.169444444444444,-5.062222222222222
Hinojosa del Duque,Córdoba,25.4 (18:10),7.2 (06:50),16.3,26 (20:20),18 (20:40),0,0,0,0,0,38.49861111111111,-5.1211111111111105
Don Benito,Badajoz,27.0 (17:20),10.2 (07:40),18.6,20 (15:00),8 (15:00),0,0,0,0,0,38.955555555555556,-5.880555555555556
Llerena,Badajoz,25.1 (17:20),10.2 (07:40),17.7,26 (00:40),19 (01:00),0,0,0,0,0,38.23166666666667,-6.016944444444444
Mérida,Badajoz,26.6 (16:00),8.0 (07:10),17.3,14 (13:50),9 (13:50),0,0,0,0,0,38.91583333333333,-6.385555555555556
Badajoz Aeropuerto,Badajoz,26.8 (16:30),10.7 (07:20),18.7,27 (19:30),17 (20:00),0,0,0,0,0,38.88333333333333,-6.813888888888889
Jerez de los Caballeros,Badajoz,25.9 (16:10),8.3 (07:50),17.1,33 (21:00),21 (21:00),0,0,0,0,0,38.29861111111111,-6.765
Ayamonte,Huelva,25.8 (16:10),12.4 (07:40),19.1,28 (17:40),16 (16:50),0,0,0,0,0,37.19472222222222,-7.3950000000000005
Alajar,Huelva,24.5 (16:30),9.6 (06:40),17.1,36 (22:10),25 (23:10),0,0,0,0,0,37.868611111111115,-6.675000000000001
"Huelva, Ronda Este",Huelva,28.5 (18:00),11.4 (07:10),19.9,28 (14:50),19 (18:10),0,0,0,0,0,37.27833333333333,-6.911666666666667
Ceuta,Ceuta,19.2 (16:10),15.9 (03:10),17.6,40 (12:10),24 (12:10),0,0,0,0,0,35.88861111111111,-5.3469444444444445
Jaén,Jaén,24.7 (17:10),11.6 (05:10),18.2,26 (16:00),15 (01:10),0,0,0,0,0,37.777499999999996,-3.8088888888888888
Andújar,Jaén,27.8 (17:00),8.3 (07:20),18,20 (17:20),9 (18:50),0,0,0,0,0,38.02305555555555,-4.063888888888889
Villanueva de Córdoba,Córdoba,23.0 (16:50),8.3 (07:20),15.7,22 (13:40),10 (14:20),0,0,0,0,0,38.33305555555556,-4.608888888888888
Córdoba Aeropuerto,Córdoba,28.6 (18:40),8.9 (07:20),18.8,28 (14:50),14 (15:40),0,0,0,0,0,37.848888888888894,-4.846666666666667
Doña Mencía,Córdoba,24.6 (19:10),10.6 (07:10),17.6,23 (13:30),13 (06:40),0,0,0,0,0,37.55611111111111,-4.353888888888888
Granada Base Aérea,Granada,24.8 (17:50),7.3 (06:20),16,28 (20:00),19 (19:40),0.1,0.1,0,0,0,37.13722222222222,-3.631388888888889
Granada Aeropuerto,Granada,25.7 (18:00),8.0 (07:50),16.9,26 (20:50),17 (20:50),0.1,0,0.1,0,0,37.189722222222215,-3.7894444444444444
Écija,Sevilla,28.3 (18:30),10.5 (07:40),19.4,24 (15:00),13 (15:20),0,0,0,0,0,37.51611111111111,-5.085
Cazalla de la Sierra,Sevilla,25.0 (17:00),6.9 (06:00),16,19 (14:40),8 (18:30),0,0,0,0,0,37.92638888888889,-5.769722222222222
Sevilla Aeropuerto,Sevilla,27.8 (17:30),11.2 (06:10),19.5,35 (14:40),20 (23:00),0,0,0,0,0,37.416666666666664,-5.879166666666667
Morón de la Frontera,Sevilla,27.9 (18:20),10.1 (07:40),19,30 (13:40),17 (12:40),0,0,0,0,0,37.16444444444444,-5.6113888888888885
"Moguer, El Arenosillo",Huelva,24.7 (12:40),13.0 (05:10),18.9,26 (19:00),16 (23:59),0,0,0,0,0,37.09805555555556,-6.7380555555555555
Grazalema,Cádiz,21.4 (17:30),10.3 (04:20),15.8,24 (15:40),10 (14:30),0,0,0,0,0,36.760555555555555,-5.3741666666666665
Jerez de la Frontera Aeropuerto,Cádiz,28.8 (17:00),10.9 (07:40),19.8,37 (01:30),25 (01:30),0,0,0,0,0,36.75055555555556,-6.055833333333333
San Fernando,Cádiz,27.3 (16:50),15.2 (08:00),21.2,36 (01:20),20 (01:20),0,0,0,0,0,36.46555555555556,-6.205555555555556
Cádiz,Cádiz,25.5 (16:10),15.6 (07:50),20.6,41 (00:20),32 (00:10),0,0,0,0,0,36.499722222222225,-6.257777777777778
Vejer de la Frontera,Cádiz,22.4 (16:20),14.0 (06:20),18.2,45 (18:10),20 (17:50),0,0,0,0,0,36.245555555555555,-5.965
Melilla,Melilla,17.7 (16:20),15.6 (00:50),16.7,37 (09:10),26 (09:10),0.2,0,0.2,0,0,35.27638888888889,-2.956388888888889
Tarifa,Cádiz,18.7 (14:30),15.4 (04:50),17.1,59 (08:50),38 (09:10),0,0,0,0,0,36.013888888888886,-5.598888888888888
Estepona,Málaga,21.3 (15:40),14.9 (23:59),18.1,25 (08:00),17 (17:00),0,0,0,0,0,36.41694444444444,-5.155
Málaga Aeropuerto,Málaga,20.9 (12:10),12.0 (07:10),16.4,30 (16:40),19 (16:50),0,0,0,0,0,36.66611111111111,-4.482222222222222
"Málaga, Centro Meteorológico",Málaga,22.5 (12:30),12.9 (05:40),17.7,28 (14:10),16 (15:50),0,0,0,0,0,36.717777777777776,-4.4816666666666665
Adra,Almería,22.2 (14:40),15.0 (06:30),18.6,19 (01:30),12 (17:30),0,0,0,0,0,36.74722222222222,-3.0205555555555557
Abla,Almería,22.8 (14:50),7.7 (06:50),15.2,30 (15:40),14 (16:30),0,0,0,0,0,37.14138888888889,-2.779722222222222
Almería Aeropuerto,Almería,25.1 (14:40),13.4 (07:40),19.3,48 (13:30),31 (13:30),0,0,0,0,0,36.84638888888889,-2.3569444444444447
Huércal-Overa,Almería,22.1 (13:40),9.8 (07:20),16,32 (15:50),20 (17:00),0,0,0,0,0,37.39055555555556,-1.9436111111111112
Águilas,Murcia,21.3 (11:00),13.6 (06:30),17.4,33 (15:30),20 (15:20),0,0,0,0,0,37.41722222222222,-1.5869444444444445
Cartagena,Murcia,21.2 (16:40),12.5 (06:50),16.9,29 (17:50),18 (13:10),0,0,0,0,0,37.60111111111111,-0.9877777777777778
San Javier Aeropuerto,Murcia,20.3 (12:30),13.1 (07:30),16.7,41 (00:10),33 (00:10),0,0,0,0,0,37.788888888888884,-0.8033333333333333
Hellín,Albacete,21.9 (19:30),10.1 (06:20),16,19 (20:00),12 (20:00),0.5,0.5,0,0,0,38.54194444444444,-1.7030555555555555
Caravaca de La Cruz,Murcia,22.7 (17:00),9.0 (06:20),15.9,22 (12:50),12 (12:50),0,0,0,0,0,38.1025,-1.8772222222222223
Cieza,Murcia,25.6 (16:10),11.6 (07:10),18.6,35 (18:40),21 (18:50),0,0,0,0,0,38.23277777777778,-1.3805555555555555
Murcia,Murcia,24.5 (15:40),12.6 (07:00),18.6,32 (15:40),21 (16:10),0,0,0,0,0,38.00194444444445,-1.1708333333333334
Lorca,Murcia,23.6 (16:30),10.0 (07:20),16.8,31 (17:20),14 (17:20),0,0,0,0,0,37.65472222222222,-1.6872222222222222
Yecla,Murcia,23.8 (18:30),10.3 (07:10),17,31 (17:30),18 (17:40),0,0,0,0,0,38.60166666666667,-1.159722222222222
Alicante-Elche Aeropuerto,Alacant/Alicante,20.3 (13:20),12.8 (03:40),16.5,33 (00:10),23 (00:10),0.1,0.1,0,0,0,38.282777777777774,-0.5708333333333333
Alicante/Alacant,Alacant/Alicante,21.1 (15:20),13.2 (04:30),17.2,24 (16:20),14 (16:10),0,0,0,0,0,38.3725,-0.49416666666666664
Cuenca,Cuenca,20.4 (18:50),7.1 (07:40),13.7,27 (16:30),14 (16:30),2.4,2.4,0,0,0,40.06722222222223,-2.1319444444444446
Albacete Base Aérea,Albacete,22.4 (18:20),10.1 (07:10),16.3,35 (16:20),21 (18:10),0,0,0,0,0,38.95416666666667,-1.856388888888889
Chinchilla,Albacete,19.4 (16:50),8.3 (07:30),13.8,32 (18:00),18 (19:40),0,0,0,0,0,38.93583333333333,-1.66
Albacete,Albacete,22.7 (17:40),10.7 (05:40),16.7,23 (17:30),7 (16:10),0,0,0,0,0,39.00555555555555,-1.8622222222222222
Xàtiva,València/Valencia,26.7 (18:10),12.4 (06:50),19.6,23 (20:00),14 (20:20),0.4,0.2,0.2,0,0,39.001666666666665,-0.5236111111111111
Utiel,València/Valencia,22.9 (17:50),7.3 (07:10),15.1,35 (14:30),19 (19:40),0,0,0,0,0,39.57555555555556,-1.2447222222222223
Polinyà de Xúquer,València/Valencia,22.1 (13:40),11.9 (04:50),17,40 (17:40),21 (17:10),0.2,0.1,0.1,0,0,39.18472222222222,-0.3719444444444444
Teruel,Teruel,20.7 (17:10),8.1 (06:40),14.4,23 (14:30),10 (18:10),0,0,0,0,0,40.35055555555556,-1.1241666666666668
Valencia Aeropuerto,València/Valencia,21.9 (14:10),12.1 (05:40),17,32 (14:40),23 (14:40),0,0,0,0,0,39.485,-0.4747222222222222
"València, Viveros",València/Valencia,21.0 (14:50),12.9 (04:20),16.9,25 (16:50),14 (15:50),0,0,0,0,0,39.480555555555554,-0.3663888888888889
Castellón - Almassora,Castelló/Castellón,21.2 (16:30),11.8 (06:30),16.5,26 (14:00),13 (14:00),0,0,0,0,0,39.95722222222223,-0.07194444444444445
Reinosa,Cantabria,18.5 (14:10),-1.1 (07:30),8.7,36 (16:30),22 (16:40),0,0,0,0,0,42.99194444444444,-4.160555555555556
Medina de Pomar,Burgos,22.6 (16:20),0.7 (07:00),11.7,42 (16:30),21 (16:40),0,0,0,0,0,42.919999999999995,-3.4827777777777778
Vitoria Gasteiz Aeropuerto,Araba/Álava,22.2 (16:10),0.7 (06:50),11.5,45 (18:20),32 (17:40),0,0,0,0,0,42.871944444444445,-2.7327777777777778
Jaca,Huesca,20.2 (16:20),6.3 (03:00),13.3,24 (15:30),10 (19:20),0,0,0,0,0,42.57888888888889,-0.5469444444444445
Aragüés del Puerto,Huesca,18.3 (17:30),7.5 (03:40),12.9,31 (16:30),13 (01:50),0,0,0,0,0,42.70888888888889,-0.6730555555555555
Sos del Rey Católico,Zaragoza,20.8 (18:00),8.7 (07:50),14.7,24 (16:00),17 (20:30),0,0,0,0,0,42.490833333333335,-1.213611111111111
Calamocha,Teruel,19.3 (17:50),5.5 (07:20),12.4,36 (14:20),15 (18:10),0,0,0,0,0,40.92611111111111,-1.2933333333333332
Daroca,Zaragoza,20.3 (18:00),6.3 (04:20),13.3,33 (17:40),16 (15:10),0,0,0,0,0,41.114444444444445,-1.41
Calatayud,Zaragoza,22.4 (18:50),7.9 (07:00),15.1,28 (17:20),16 (16:40),4,3.8,0.2,0,0,41.33111111111111,-1.6452777777777778
"Zaragoza, Valdespartera",Zaragoza,24.4 (19:50),11.2 (07:20),17.8,27 (13:50),13 (13:50),0,0,0,0,0,41.62083333333334,-0.935
Calanda,Teruel,22.1 (18:20),8.1 (07:10),15.1,28 (18:00),14 (17:20),0,0,0,0,0,40.946666666666665,-0.23777777777777778
Alcañiz,Teruel,23.4 (17:00),6.3 (07:10),14.8,24 (16:50),13 (16:50),0,0,0,0,0,41.058055555555555,-0.14166666666666666
La Seu d'Urgell,Lleida,22.0 (15:30),3.7 (05:10),12.9,24 (15:40),8 (16:20),0,0,0,0,0,42.35472222222222,-1.4630555555555556
Talarn,Lleida,21.0 (15:00),4.9 (06:50),13,37 (15:00),25 (16:00),0,0,0,0,0,42.20527777777778,-0.8652777777777777
Lleida,Lleida,24.1 (18:20),7.4 (06:40),15.8,24 (13:10),13 (16:20),0,0,0,0,0,41.626111111111115,-0.5980555555555556
Bielsa,Huesca,19.9 (17:20),3.8 (02:30),11.8,33 (17:20),10 (13:10),0,0,0,0,0,42.63,-0.22472222222222224
"Escorca, Lluc",Illes Balears,18.9 (15:50),10.5 (05:40),14.7,18 (14:40),6 (14:40),0,0,0,0,0,39.82333333333334,-2.8858333333333333
"Palma, Puerto",Illes Balears,19.9 (10:50),15.5 (04:30),17.7,25 (17:10),14 (17:30),0,0,0,0,0,39.55333333333333,-2.625277777777778
"Sierra de Alfabia, Bunyola",Illes Balears,14.8 (14:00),7.7 (05:10),11.3,36 (03:40),30 (03:40),0,0,0,0,0,39.735,-2.7130555555555556
Porreres,Illes Balears,22.9 (17:10),13.2 (05:10),18,27 (17:10),14 (17:10),0.2,0.2,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,21.2 (14:10),14.8 (23:59),18,23 (22:20),20 (17:40),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,22.1 (16:30),12.6 (23:59),17.4,26 (16:30),16 (16:30),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,20.3 (13:30),10.4 (23:59),15.3,28 (15:40),20 (17:20),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,20.5 (13:00),12.8 (23:10),16.7,30 (12:50),20 (13:10),0,0,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,24.2 (14:30),16.2 (03:30),20.2,63 (18:30),43 (10:10),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,26.4 (14:20),17.0 (05:10),21.7,23 (01:40),11 (04:40),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,23.3 (12:00),18.2 (01:40),20.8,50 (23:59),40 (21:40),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,22.8 (15:10),18.1 (06:00),20.4,78 (15:20),28 (18:20),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,24.2 (15:20),17.0 (07:20),20.6,58 (15:20),41 (14:50),0,0,0,0,0,28.44472222222222,-13.863055555555555
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,23.9 (12:40),15.2 (07:30),19.5,65 (14:40),48 (15:00),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,9.1 (15:50),1.3 (00:10),5.2,53 (21:00),40 (21:00),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,22.8 (19:00),16.1 (03:40),19.4,63 (16:10),50 (13:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,18.2 (14:10),12.7 (03:30),15.5,63 (16:40),43 (16:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,22.5 (15:30),18.4 (03:30),20.4,51 (18:30),26 (18:00),0,0,0,0,0,28.46333333333333,-16.255277777777778
